	SMILES	Name
2394	O=Cc1c[nH]nc1/C=C/c1c(F)cccc1F	ZINC98125544
2395	O=Cc1c[nH]nc1/C=C/c1ccc(F)c(F)c1	ZINC98125545
2396	COC(=O)c1ccc(/C=C/c2n[nH]cc2C=O)cc1	ZINC98125549
2397	COc1cc(/C=C/c2n[nH]cc2C=O)ccc1OC(F)F	ZINC98125552
2398	COc1ccc(/C=C/c2n[nH]cc2C=O)cc1Br	ZINC98125556
2399	COc1cc(/C=C/c2n[nH]cc2C=O)ccc1OCC#N	ZINC98125562
2400	Cc1cc(/C=C/c2n[nH]cc2C=O)cc(C)c1O	ZINC98125574
2401	Cc1nn(-c2ccccc2)c(C)c1/C=C/c1n[nH]cc1C=O	ZINC98125575
2402	COc1cccc(/C=C/c2n[nH]cc2C=O)c1OC(F)F	ZINC98125576
2403	COc1cccc(/C=C/c2n[nH]cc2C=O)c1OC(C)C	ZINC98125592
2404	COc1ccc(/C=C/c2n[nH]cc2C=O)cc1OC(F)F	ZINC98125594
2405	O=Cc1c[nH]nc1/C=C/c1cnn(Cc2ccccc2)c1	ZINC98125605
2406	O=Cc1c[nH]nc1/C=C/c1cc(F)ccc1F	ZINC98125623
2407	O=Cc1c[nH]nc1/C=C/c1ccc2c(c1)CCO2	ZINC98125635
2408	CC(C)(C)c1n[nH]cc1/C=C/c1n[nH]cc1C=O	ZINC98125639
2409	O=C[C@H](NC(=O)OCc1ccccc1)c1ccccc1	ZINC98177487
2410	CCOc1cc(OCC)c(OCC)cc1C=O	ZINC02163882
2411	O=Cc1ccc(CNc2ncccn2)cc1	ZINC98177663
2412	O=Cc1ccc(CC(=O)OCc2ccccc2)cc1	ZINC98178459
2413	Cc1ccc(C2(CC=O)OCCO2)cc1	ZINC98179087
2414	COc1cc(C)c(CC=O)c(C)c1OC	ZINC98179272
2415	CCOC(=O)Oc1ccc(CC=O)cc1OC	ZINC98179283
2416	CCC(CC)n1c(C=O)cc2cnc(Cl)nc21	ZINC98179307
2417	O=Cc1cccc(CO[C@@H]2CCCCO2)n1	ZINC98180776
2418	O=Cc1cccc(CO[C@H]2CCCCO2)n1	ZINC98180777
2419	COc1cc(C=O)ccc1OCCCCl	ZINC02163888
2420	COc1ccc(-c2ccc(C#N)cn2)cc1C=O	ZINC98180798
2421	N#Cc1cncc(Oc2ccc(C=O)cc2F)c1	ZINC98180815
2422	N#Cc1cncc(Oc2ccc(C=O)cc2C#N)c1	ZINC98180820
2423	Cc1cc(CO)c(C=O)cn1	ZINC98180860
2424	CCOc1cc(C=O)ccc1Oc1ccc(C#N)cn1	ZINC98180908
2425	O=Cc1cccc(-c2ccccc2)c1C(=O)[O-]	ZINC98181512
2426	CC(C)[C@H](C=O)CNC(=O)OC(C)(C)C	ZINC98209735
2427	CC(C)[C@@H](C=O)CNC(=O)OC(C)(C)C	ZINC98209736
2428	CC(C)(C)OC(=O)N(CC=O)C(C)(C)C	ZINC98210118
2429	O=Cc1cccn(C(F)F)c1=O	ZINC98210186
2430	COc1cc(C=O)cc(OC)c1OCc1ccccc1	ZINC02171673
2431	CCOC(=O)CCC1=C(C)C(C=O)=N[C@@H]1C	ZINC98211582
2432	CCOC(=O)CCC1=C(C)C(C=O)=N[C@H]1C	ZINC98211583
2433	Cn1cc(C(=O)c2cccc(Cl)c2)cc1C=O	ZINC00153369
2434	CC(C)OP(=O)(OC(C)C)[C@H](Br)C=O	ZINC02271799
2435	CC(C)OP(=O)(OC(C)C)[C@@H](Br)C=O	ZINC02271800
2436	CCOC(=O)CSc1c(C=O)oc2ccccc12	ZINC02324958
2437	CC(C)(C)OC(=O)NCC=O	ZINC02379635
2438	COc1ccc(OCc2cc(C=O)ccc2OC)cc1	ZINC02388759
2439	COc1ccc(C=O)cc1OCc1ccc(C)cc1	ZINC02390824
2440	COc1ccc(COc2ccc(C=O)cc2OC)cc1	ZINC00153397
2441	O=Cc1ccc(-c2ccc(C(=O)[O-])s2)s1	ZINC02458579
2442	O=Cc1cccn1-c1ccc2c(c1)OCO2	ZINC02505767
2443	CC(C)(C)OC(=O)Nc1ncccc1C=O	ZINC02506156
2444	Cc1c(C=O)c2ccccc2n1CC(=O)NC1CCCCC1	ZINC02506923
2445	O=Cc1sc(N2CCCC2)nc1Cl	ZINC02507506
2446	O=Cc1ccccc1-n1cncn1	ZINC02509218
2447	CCOC(=O)c1c(C=O)c(C)n(C2CC2)c1C	ZINC02509364
2448	CCOC(=O)c1cccc(-c2ccc(C=O)o2)c1	ZINC02509643
2449	O=Cc1cccc(OC(F)(F)F)c1O	ZINC02510731
2450	CCC[C@@H](C=O)P(=O)(OCC)OCC	ZINC02513219
2451	Cc1ccc(C(=O)[C@H](C)Oc2ccc(C=O)cc2)cc1	ZINC02513458
2452	CC(C)NC(=O)c1ccc(C=O)cc1	ZINC02513819
2453	COC(=O)c1cc(C=O)ccc1O	ZINC02513886
2454	COC(=O)c1cc(C=O)ccc1OCc1ccccc1	ZINC02513888
2455	CCOC(=O)c1cccc(-c2ccc(C=O)cc2)c1	ZINC02513925
2456	CC(C)(C)OC(=O)NC1CCC(CC=O)CC1	ZINC02518234
2457	CC(C)(C)OC(=O)NC1CCC(C=O)CC1	ZINC02518238
2458	CC(C)(C)OC(=O)Nc1cccnc1C=O	ZINC02523045
2459	O=Cc1ccccc1-c1ccccc1C(=O)[O-]	ZINC02525617
2460	O=Cc1cccc(-c2ccccc2C(=O)[O-])c1	ZINC02525618
2461	O=Cc1cccc(-c2cccc(C(=O)[O-])c2)c1	ZINC02525619
2462	O=Cc1cccc(-c2ccc(C(=O)[O-])cc2)c1	ZINC02525620
2463	COC(=O)c1[nH]c2ccc(OC)cc2c1C=O	ZINC02527010
2464	COC(=O)c1[nH]c2cc(OC)ccc2c1C=O	ZINC02527011
2465	COc1ccc(F)cc1-c1ccc(C=O)cn1	ZINC02527577
2466	COc1ccc(OC(F)(F)F)cc1C=O	ZINC02527881
2467	COc1cc(C=O)cc(OCc2ccccc2)c1OC	ZINC00158196
2468	COc1cc(OC(F)(F)F)ccc1C=O	ZINC02527888
2469	COc1ccc(-c2ccc(C=O)cc2)c(OC)c1	ZINC02528996
2470	COc1ccc(-c2cccc(C=O)c2)c(OC)c1	ZINC02528997
2471	COc1cc(C=O)ccc1OC(F)F	ZINC02529890
2472	O=CC[C@@](F)(OC(F)(F)F)C(F)(F)F	ZINC02530905
2473	O=Cc1ccc(OC(F)F)c(O)c1	ZINC02532881
2474	O=Cc1ccc(OC(F)(F)[C@H](F)C(F)(F)F)cc1	ZINC02533922
2475	Cc1cc(Cl)nc(-n2cccc2C=O)n1	ZINC02534170
2476	COc1cc(C=O)ccc1OC(=O)C(C)C	ZINC02534721
2477	COc1cc(C=O)c(OCc2ccccc2)cc1OC	ZINC00158248
2478	O=Cc1ccc(OCn2cccn2)cc1	ZINC02535227
2479	O=Cc1cccc(OCn2cccn2)c1	ZINC02535228
2480	Cc1nn(COc2ccc(C=O)cc2)c(C)c1Cl	ZINC02535499
2481	Cc1nn(COc2cccc(C=O)c2)c(C)c1Cl	ZINC02535500
2482	Cc1cnn(COc2ccc(C=O)cc2)c1	ZINC02535505
2483	Cc1cnn(COc2cccc(C=O)c2)c1	ZINC02535506
2484	Cc1cc(C(F)(F)F)nn1COc1ccc(C=O)cc1	ZINC02535511
2485	Cc1cc(C(F)(F)F)nn1COc1cccc(C=O)c1	ZINC02535512
2486	O=Cc1ccc(OCn2cc(Cl)cn2)cc1	ZINC02535517
2487	O=Cc1cccc(OCn2cc(Cl)cn2)c1	ZINC02535518
2488	O=Cc1cccn1S(=O)(=O)c1ccccc1	ZINC00158254
2489	O=CCn1cc(Cl)cn1	ZINC02537470
2490	O=Cc1ccc(Cn2ccc(C(F)(F)F)n2)o1	ZINC02537860
2491	COc1ccc(C=O)cc1COc1ccccc1OC	ZINC02538895
2492	O=Cc1ccc(O)c(OC(F)(F)F)c1	ZINC02541351
2493	CC(C)(C)OC(=O)NC1(C=O)CCCC1	ZINC02541437
2494	COc1cc(C)c(C=O)c(O)c1OC	ZINC02545424
2495	O=Cc1cc(Cn2cccn2)cs1	ZINC02554516
2496	Cc1cnn(Cc2cc(C=O)sc2C)c1	ZINC02554523
2497	Cc1cc(C)n(Cc2csc(C=O)c2)n1	ZINC02554526
2498	Cc1cc(C)n(Cc2cc(C=O)sc2C)n1	ZINC02554527
2499	O=Cc1ccc(-n2cncn2)cc1	ZINC00158900
2500	CCc1sc(C=O)cc1Cn1nc(C)cc1C	ZINC02554528
2501	O=Cc1cc(Cn2cc(Cl)cn2)cs1	ZINC02554530
2502	Cc1sc(C=O)cc1Cn1cc(Cl)cn1	ZINC02554531
2503	CCc1sc(C=O)cc1Cn1cc(Cl)cn1	ZINC02554533
2504	CCc1sc(C=O)cc1Cn1cc(Br)cn1	ZINC02554565
2505	COc1ccccc1OCc1cc(C=O)sc1C	ZINC02554593
2506	CCc1sc(C=O)cc1COc1ccccc1OC	ZINC02554595
2507	COc1cccc(OCc2cc(C=O)sc2C)c1	ZINC02554608
2508	CCOC(=O)c1[nH]c(C)c(C=O)c1C	ZINC00158975
2509	CCc1sc(C=O)cc1COc1cccc(OC)c1	ZINC02554610
2510	COc1ccc(OCc2cc(C=O)sc2C)cc1	ZINC02554617
2511	CCc1sc(C=O)cc1COc1ccc(OC)cc1	ZINC02554618
2512	O=Cc1cc(COc2ccc(F)cc2F)cs1	ZINC02554648
2513	CCOc1ccccc1OCc1cc(C=O)sc1C	ZINC02554677
2514	COc1cc(C)ccc1OCc1csc(C=O)c1	ZINC02554704
2515	CCc1sc(C=O)cc1COc1ccc(C)cc1OC	ZINC02554707
2516	COc1cc(SC)c(OC)cc1C=O	ZINC02555546
2517	Cn1cc(C(=O)c2c(F)cccc2F)cc1C=O	ZINC02555741
2518	O=Cc1c[nH]c2cnc(OCc3ccccc3)cc12	ZINC02556951
2519	CCc1ccc2occ(C=O)c(=O)c2c1	ZINC02557019
2520	COc1ccc(C=O)cc1Cn1nc(C(F)(F)F)cc1C	ZINC02557845
2521	COc1ccc(C=O)cc1COc1cccc(C)c1	ZINC02557848
2522	Cc1cnn(Cc2ccc(C=O)o2)c1	ZINC02557856
2523	O=Cc1ccc(COc2c(F)c(F)cc(F)c2F)o1	ZINC02557861
2524	O=Cc1ccc(COc2ccc3c(c2)CCC3)o1	ZINC02557864
2525	COC(=O)c1ccccc1OCc1cc(C=O)ccc1OC	ZINC02557867
2526	O=Cc1cn(Cc2ccccc2)nc1-c1ccccc1	ZINC02557870
2527	COc1cccc(C=O)c1OCc1cccc(C)c1	ZINC02558288
2528	COc1cccc(C=O)c1OCc1ccccc1C	ZINC02558289
2529	Cn1cc(C(=O)c2ccc(Cl)cc2)cc1C=O	ZINC00161336
2530	COc1cccc(COc2c(C=O)cccc2OC)c1	ZINC02558291
2531	COc1cccc(C=O)c1OCc1ccc(C)cc1	ZINC02558294
2532	CCCCCOc1ccc(Br)cc1C=O	ZINC02558314
2533	COc1ccc(C=O)cc1OCc1cccc(C)c1	ZINC02558327
2534	COc1cccc(COc2cc(C=O)ccc2OC)c1	ZINC02558328
2535	COc1cccc(COc2ccc(C=O)cc2OC)c1	ZINC02558332
2536	CCOc1cc(C=O)ccc1OCc1ccc(F)cc1Cl	ZINC02558333
2537	O=Cc1cccc(OC(=O)C2CC2)c1	ZINC02558341
2538	O=Cc1ccc(OC(=O)C2CC2)cc1	ZINC02558343
2539	COc1cc(C=O)ccc1OC(=O)C1CCCCC1	ZINC02558347
2540	Cc1c(C=O)cnn1-c1ccc(F)cc1	ZINC00161895
2541	CCC(=O)Oc1ccc(C=O)cc1OC	ZINC02558348
2542	CCOc1cc(C=O)ccc1OC(=O)c1ccn(CC)n1	ZINC02558355
2543	C=CCc1c(C=O)ccc(OC)c1O	ZINC02562217
2544	COc1ccc(-c2ncc(C=O)s2)cc1	ZINC02563687
2545	CCOC(=O)C1CCN(c2ccc(C=O)cc2)CC1	ZINC02563699
2546	COC(=O)c1ccc(-c2ccc(C=O)o2)cc1	ZINC02565465
2547	COc1cc(C)c(C=O)c(OC)c1OC	ZINC02566022
2548	COC(=O)c1cc(C=O)oc1C	ZINC00161942
2549	COc1cc(OC)c(C=O)c(OC)c1C	ZINC02566145
2550	O=Cc1cccc(OCCBr)c1	ZINC02567157
2551	O=Cc1ccc(C2OCCO2)o1	ZINC02567290
2552	O=Cc1ccc(OC(=O)c2cccs2)cc1	ZINC02572316
2553	CC(C)(C)OC(=O)N[C@H](C=O)c1ccccc1	ZINC02572351
2554	CC(C)(C)OC(=O)N[C@@H](C=O)c1ccccc1	ZINC02572352
2555	COc1ccc(C=O)cc1Cn1nc(C)c(Cl)c1C	ZINC02573196
2556	COc1ccc(C=O)cc1COc1ccc2c(c1)CCC2	ZINC02573200
2557	COc1ccc(C=O)cc1Cn1cc(Cl)cn1	ZINC02573202
2558	O=Cc1ccc(-c2ccc(C(=O)[O-])cc2)cc1	ZINC02574079
2559	O=Cc1ccccc1-c1ccc(C(=O)[O-])cc1	ZINC02574081
2560	O=Cc1ccccc1-c1cccc(C(=O)[O-])c1	ZINC02574082
2561	COc1ccc(-c2ccccc2C=O)cc1OC	ZINC02574088
2562	COc1ccc(-c2cccc(C=O)c2)cc1OC	ZINC02574089
2563	COc1ccc(-c2ccc(C=O)cc2)cc1OC	ZINC02574090
2564	O=Cc1ccc(OCc2cnc(Cl)s2)cc1	ZINC02574854
2565	CCOc1cc(C=O)ccc1OCc1c(F)cccc1Cl	ZINC02574935
2566	CC(C)(C)OC(=O)N1CCC(CC=O)CC1	ZINC02576135
2567	O=Cc1c(NCc2ccccc2)c2ccccc2oc1=O	ZINC00162420
2568	CC(C)(C)OC(=O)N1CCC[C@H](CC=O)C1	ZINC02576137
2569	O=Cc1ccc(COc2ccc(Br)cc2)o1	ZINC02576718
2570	CCOC(=O)c1ccc(-n2cccc2C=O)cc1	ZINC02577248
2571	O=C[C@H]1CCCCN1C(=O)OCc1ccccc1	ZINC02577451
2572	COC(=O)c1cc(C=O)c[nH]1	ZINC02577863
2573	Cn1c(C=O)ccc1[C@H](C#N)c1ccccc1C#N	ZINC02578158
2574	O=Cc1ccc(COc2cccc(Br)c2)o1	ZINC02578425
2575	O=Cc1ccc(COc2ccc(F)cc2Cl)o1	ZINC02578428
2576	NC(=O)c1ccccc1OCc1ccc(C=O)o1	ZINC02578472
2577	CCCOc1ccc(Br)cc1C=O	ZINC02578542
2578	COc1ccc(C=O)cc1COc1ccccc1C	ZINC00035788
2579	CCOC(=O)COc1c(Cl)cc(Cl)cc1C=O	ZINC00162708
2580	CCOC(=O)c1[nH]c2ccc(C)cc2c1C=O	ZINC02578547
2581	O=Cc1ccc(-c2ccccc2C(=O)[O-])cc1	ZINC02580941
2582	O=Cc1ccc(-c2cccc(C(=O)[O-])c2)cc1	ZINC02581021
2583	COc1ccc(-c2csc(C=O)n2)cc1	ZINC02582744
2584	COc1ccccc1-c1csc(C=O)n1	ZINC02582752
2585	COc1cccc(-c2csc(C=O)n2)c1	ZINC02582754
2586	COc1ccc(C(=O)c2cc3cc(C=O)ccc3o2)cc1	ZINC00163450
2587	CC(C)(C)OC(=O)Nc1cnccc1C=O	ZINC02583496
2588	Cc1c(C=O)c2ccccn2c1CCc1ccncc1	ZINC02584091
2589	CCOc1cc(C=O)ccc1OC(=O)c1cccc(C)c1	ZINC02585053
2590	COc1ccccc1OCCCOc1cccc(C=O)c1	ZINC02585086
2591	CCOc1cc(C=O)ccc1OCc1cccc(C)c1	ZINC02597444
2592	O=Cc1cccc(OC(=O)c2cccs2)c1	ZINC02597499
2593	COc1cc(C=O)ccc1OCc1ccccc1C	ZINC02597500
2594	N#CCCn1cc(C=O)c(-c2cccc(Br)c2)n1	ZINC02617571
2595	Cc1ccc(Cn2nc(C)c(C=O)c2C)cc1	ZINC02650195
2596	COC(=O)c1sccc1-c1ccc(C=O)o1	ZINC00165169
2597	C#CCOc1c(Cl)cc(C=O)cc1OC	ZINC02654585
2598	Cc1nn(-c2ccc(F)cc2)cc1C=O	ZINC02654607
2599	CCOc1cc(C=O)cc(Cl)c1OCc1ccccc1	ZINC02729689
2600	C=CCOc1c(Br)cc(C=O)cc1OC	ZINC02764253
2601	C=CCOc1cc(Br)c(C=O)cc1OCC	ZINC02765834
2602	C=CCOc1cc(Br)c(C=O)cc1OC	ZINC02767453
2603	Cc1ccc(NC(=O)COc2ccccc2C=O)cc1	ZINC02767539
2604	C=CCOc1c(Br)cc(C=O)cc1OCC	ZINC02767600
2605	C#CCOc1c(Br)cc(C=O)cc1OCC	ZINC02774574
2606	C#CCOc1cc(Br)c(C=O)cc1OCC	ZINC02784329
2607	COCCCNC(=O)Cn1cc(C=O)c2ccccc21	ZINC02793067
2608	COC(=O)COc1c(Cl)cc(C=O)cc1Cl	ZINC02805793
2609	N#CCCn1cc(C=O)c(-c2ccc(F)cc2)n1	ZINC02824639
2610	Cc1ccc(-c2nn(CCC#N)cc2C=O)o1	ZINC02824739
2611	Cc1ccc(OCCOc2ccc(Cl)cc2C=O)cc1	ZINC02824907
2612	Cc1ccc(OCCOc2ccc(Cl)cc2C=O)cc1C	ZINC02829616
2613	N#Cc1sccc1COc1ccc(C=O)cc1	ZINC00165319
2614	COCCn1cc(C=O)c2ccccc21	ZINC02838512
2615	Cc1ccc(NC(=O)COc2cccc(C=O)c2)cc1	ZINC02846674
2616	COc1cc(C=O)ccc1OCc1ccc(C#N)cc1	ZINC02862268
2617	CCc1ccc(NC(=O)COc2ccc(C=O)cc2)cc1	ZINC02862370
2618	CCOc1cc(C=O)ccc1OCCOc1ccccc1OC	ZINC02866686
2619	C=CCc1ccccc1OCCOc1ccc(C=O)cc1	ZINC02866689
2620	C=CCc1ccccc1OCCOc1ccc(C=O)cc1OC	ZINC02866690
2621	Cc1cc(OCCOc2ccc(C=O)cc2)ccc1Cl	ZINC02866704
2622	CCOc1cc(C=O)ccc1OCCOc1ccc(Cl)c(C)c1	ZINC02866705
2623	COc1cc(C=O)cc(Cl)c1OCCCOc1ccc(C)cc1	ZINC02866716
2624	CCOC(=O)C1CCN(c2ccccc2C=O)CC1	ZINC00165686
2625	CCc1ccc(OCCCOc2ccc(C=O)cc2)cc1	ZINC02866727
2626	Cc1ccc(OCCOc2ccc(C=O)cc2Cl)cc1C	ZINC02866735
2627	Cc1ccc(OCCOc2ccc(C=O)cc2Cl)c(C)c1	ZINC02866746
2628	C=CCc1cc(C=O)cc(OC)c1OCCCOc1ccc(C)cc1	ZINC02866749
2629	O=Cc1cccc(OCC(=O)Nc2ccc(F)cc2)c1	ZINC02872104
2630	COc1cc(C=O)cc(Cl)c1OC/C=C/c1ccccc1	ZINC02874589
2631	Cc1ccc(SCCOc2cccc(C=O)c2)cc1	ZINC02874626
2632	CCc1ccc(OCCCOc2cccc(C=O)c2)cc1	ZINC02874798
2633	C=CCc1ccccc1OCCOc1ccccc1C=O	ZINC02875488
2634	COc1ccc(OCCCOc2c(C=O)cccc2OC)cc1	ZINC02875912
2635	COC(=O)c1cc(C=O)cn1C	ZINC00165813
2636	CCc1ccc(OCCCOc2ccc(Cl)cc2C=O)cc1	ZINC02875998
2637	Cc1cc(OCCOc2cccc(C=O)c2)ccc1Cl	ZINC02876176
2638	C=CCc1ccccc1OCCOc1ccc(C=O)cc1OCC	ZINC02876792
2639	O=Cc1ccccc1OCCSc1ccc(Cl)cc1	ZINC02876918
2640	O=Cc1ccc(OCCSc2ccccc2)c(Cl)c1	ZINC02877399
2641	Cc1ccc(OCCOc2ccc(Cl)c(C)c2)c(C=O)c1	ZINC02877431
2642	CCOc1cc(C=O)ccc1OCCOc1ccccc1C	ZINC02879478
2643	Cc1ccc(SCCOc2ccccc2C=O)cc1	ZINC02879488
2644	CN(C)c1cccc2c(C=O)ccc(N(C)C)c12	ZINC02895377
2645	COc1cc(C=O)ccc1OCCCOc1cc(C)ccc1C	ZINC02937496
2646	O=Cc1cn(CCCOc2ccccc2)c2ccccc12	ZINC02938261
2647	O=Cc1ccc(OCCOC(=O)Nc2ccccc2)cc1	ZINC02983217
2648	CCOc1ccccc1OCCOc1ccc(C=O)cc1OC	ZINC02983562
2649	COc1cccc(OCCCOc2ccc(C=O)cc2OC)c1	ZINC02983576
2650	C=CCc1ccc(OCCOc2ccc(C=O)cc2)c(OC)c1	ZINC02983611
2651	C#CCOc1c(CC=C)cc(C=O)cc1OCC	ZINC02983736
2652	COc1cc(C)ccc1OCCCOc1cccc(C=O)c1	ZINC02983776
2653	CCOc1ccccc1OCCCOc1ccccc1C=O	ZINC02983807
2654	COC(=O)c1c(C)[nH]c(C)c1C=O	ZINC00165870
2655	COc1cc(C=O)ccc1OCCCOc1cccc2ccccc12	ZINC02983816
2656	COc1cc(C=O)ccc1OCCCOc1ccc(Cl)cc1	ZINC02983834
2657	COc1cc(C=O)ccc1OCCOc1ccccc1C(C)C	ZINC02984021
2658	CCOc1cccc(OCCCOc2ccc(C=O)cc2)c1	ZINC02984115
2659	C/C=C/c1ccc(OCCOc2ccccc2C=O)c(OC)c1	ZINC02984133
2660	CCOc1cccc(OCCOc2ccccc2C=O)c1	ZINC02984227
2661	COc1cc(C=O)ccc1OCCCOc1c(C)ccc(C)c1C	ZINC02984228
2662	COc1cccc(OC)c1OCCCOc1ccccc1C=O	ZINC02984284
2663	CCc1ccccc1OCCOc1ccc(C=O)cc1OC	ZINC02984318
2664	Cc1ccc(OCCCn2cc(C=O)c3ccccc32)cc1	ZINC02984659
2665	COc1cc(C=O)ccc1OC(C)=O	ZINC00166877
2666	COc1cc(C=O)ccc1OCCCOc1ccccc1F	ZINC02984769
2667	COc1cc(C=O)ccc1OCCCOc1ccccc1Cl	ZINC02984796
2668	COc1cc(C=O)ccc1OCCCOc1ccc(C)cc1Cl	ZINC02984883
2669	C/C=C/c1ccc(OCCOc2cccc(C=O)c2)c(OC)c1	ZINC02984967
2670	C=CCc1ccc(OCCCOc2ccc(C=O)cc2)c(OC)c1	ZINC02985016
2671	COc1ccc(OCCCOc2ccc(C=O)cc2)cc1	ZINC02985082
2672	COc1ccc(OCCCOc2ccc(C=O)cc2OC)cc1	ZINC02985112
2673	CCOc1ccccc1OCCOc1cccc(C=O)c1	ZINC02985118
2674	COc1cc(C=O)ccc1OCCCCOc1ccccc1F	ZINC02985153
2675	COc1cccc(OCCCOc2cccc(C=O)c2)c1	ZINC02985285
2676	COc1ccc(C=O)cc1CSc1nnc(C)s1	ZINC00037149
2677	O=Cc1cccc(OCc2cnc(Cl)s2)c1	ZINC00167635
2678	C=CCc1ccc(OCCCOc2ccccc2C=O)c(OC)c1	ZINC02985354
2679	CCOc1ccc(OCCCOc2ccccc2C=O)cc1	ZINC02985357
2680	COc1cc(C=O)ccc1OCCCOc1cc(C)cc(C)c1	ZINC02985386
2681	COc1cccc(OCCCOc2ccccc2C=O)c1	ZINC02985421
2682	COc1cc(C=O)ccc1OCCCOc1ccccc1C	ZINC02985435
2683	COc1cc(C=O)ccc1OCCCCOc1c(Cl)cc(C)cc1Cl	ZINC02985760
2684	C/C=C/c1ccc(OCCOc2ccc(C=O)cc2)c(OC)c1	ZINC02985798
2685	C=CCc1ccc(OCCCOc2cccc(C=O)c2)c(OC)c1	ZINC02985833
2686	COc1cc(C)ccc1OCCCOc1ccc(C=O)cc1	ZINC02985844
2687	COc1cc(C=O)ccc1OCCCOc1cccc(C)c1C	ZINC02985845
2688	COc1cc(C=O)ccc1OCCCOc1ccc(C)c(C)c1	ZINC02985868
2689	COc1cccc(OCCCOc2cc(C=O)ccc2OC)c1	ZINC02985880
2690	COc1ccccc1OCCCCOc1ccc(C=O)cc1	ZINC02985883
2691	COc1cc(C=O)ccc1OCCOc1cc(C(C)C)ccc1C	ZINC02985903
2692	CCOc1ccccc1OCCOc1ccccc1C=O	ZINC02986848
2693	CCOc1ccccc1OCCCCOc1cccc(C=O)c1	ZINC02987099
2694	CCOc1cc(C=O)ccc1OCCOc1ccc(C)cc1	ZINC02987368
2695	CCc1ccc(OCCOc2ccc(C=O)cc2OC)cc1	ZINC02991008
2696	COc1cc(C)ccc1OCCCOc1ccccc1C=O	ZINC02991170
2697	CCOc1ccc(OCCCCOc2ccccc2C=O)cc1	ZINC02991243
2698	Cc1ccc(SCc2nn(C)c(Cl)c2C=O)cc1	ZINC00167936
2699	COc1cc(C=O)ccc1OCCCOc1ccc(F)cc1	ZINC02991328
2700	C/C=C/c1ccc(OCCCOc2ccc(C=O)cc2OC)c(OC)c1	ZINC02991412
2701	CCOc1cc(C=O)ccc1OCCOc1ccccc1	ZINC02992235
2702	COc1cc(C=O)ccc1OCCCOc1cc(C)ccc1Cl	ZINC02994682
2703	C=CCOc1ccc(-n2c(C)cc(C=O)c2C)cc1	ZINC02994691
2704	COc1cc(C=O)ccc1OCCOc1cc(C)ccc1C(C)C	ZINC02994692
2705	COc1cc(C=O)ccc1OCCOc1cccc(C(C)C)c1	ZINC02994728
2706	COc1cc(C=O)ccc1OCCCOc1cccc(Cl)c1	ZINC02994828
2707	C=CCc1ccccc1OCCOc1ccc(Cl)cc1C=O	ZINC02997805
2708	Cc1ccccc1OCCOc1ccc(Cl)cc1C=O	ZINC02998032
2709	O=Cc1ccccc1OCc1cnc(Cl)s1	ZINC00167972
2710	COc1ccc(S(=O)(=O)Oc2c(OC)cc(C=O)cc2OC)cc1	ZINC03004348
2711	COCCCNC(=O)Cn1cc(C=O)c2cc(Br)ccc21	ZINC03005273
2712	CCOC(=S)c1cc(C=O)c[nH]1	ZINC03051870
2713	CCCCNc1c(C=O)c(=O)oc2cc(N(CC)CC)ccc12	ZINC03092933
2714	Cc1cc(C=O)c(O)c(CO)c1	ZINC03124973
2715	C=CCc1cc(OC)c(O)cc1C=O	ZINC03125001
2716	O=Cc1cccn1-c1nccc(-c2cccs2)n1	ZINC00168135
2717	CCOC(=O)c1[nH]c(C=O)c(C)c1C	ZINC03132843
2718	CCN(CC)c1ccc2c(Cl)c(C=O)c(=O)oc2c1	ZINC03133919
2719	COc1ccc(C=O)cc1OC(C)=O	ZINC03136355
2720	CC(C)(C=O)CN1C[C@@H](c2ccccc2)CC1=O	ZINC03159804
2721	CC(C)(C=O)CN1C[C@H](c2ccccc2)CC1=O	ZINC03159805
2722	O=Cc1cn(-c2ccccc2)nc1-c1ccccn1	ZINC03183080
2723	N#CCCn1cc(C=O)c(-c2ccc(Cl)cc2)n1	ZINC03188432
2724	CCOC(=O)c1c(NC=O)sc(C=O)c1-c1ccccc1	ZINC03191224
2725	Cn1nc(CSc2ccccc2)c(C=O)c1Cl	ZINC00168683
2726	CCOC(=O)c1c(C)cc(O)c(C=O)c1O	ZINC03200778
2727	CCN(CC(F)(F)C(F)F)c1ccc(C=O)cc1	ZINC03202282
2728	COc1cc(C=O)ccc1OCCCC(=O)c1ccc(F)cc1	ZINC03220772
2729	COc1cc(C=O)ccc1OCC(=O)N1C[C@@H](C)O[C@H](C)C1	ZINC03226968
2730	COc1cc(C=O)ccc1OCC(=O)N1C[C@H](C)O[C@@H](C)C1	ZINC03226969
2731	Cc1nn(-c2ccccc2)c(/N=C/N(C)C)c1C=O	ZINC03227362
2732	Cc1ccc(C(=O)COc2ccc(C=O)cc2)cc1C	ZINC03259742
2733	Cc1nn(-c2ccccc2)c(N2CCCC2)c1C=O	ZINC03271778
2734	COc1cccc(C=O)c1OC(F)F	ZINC03278006
2735	Cc1nc(N2CCCCC2)sc1C=O	ZINC03287148
2736	CCOc1cc(C=O)ccc1OCC(=O)N1CCCCC1	ZINC03289712
2737	CCCc1ccc(C(=O)COc2ccc(C=O)cc2OC)cc1	ZINC03295378
2738	CCOc1cc(C=O)ccc1OCCOc1ccc(F)cc1	ZINC03299704
